32875684951240,1,96444
32875684961605,0,96444
32875684966153,1,96444
32875685022094,0,96444
32875685028563,1,96444
32875685041861,0,96443
32875685051304,1,96443
32875685113465,0,96443
32875685119380,1,96443
32875685128626,0,96445
32875685137624,1,96445
32875685200805,0,96445
32875685206851,1,96445
32875685263606,0,96445
32875685268881,1,96445
32875685324823,0,96445
32875685331390,1,96445
32875685386864,0,96445
32875685391575,1,96445
32875685401854,0,96445
32875685406553,1,96445
32875685461474,0,96445
32875685467292,1,96445
32875685478266,0,96444
32875685487470,1,96444
32875685552235,0,96444
32875685558433,1,96444
32875685614375,0,96444
32875685619780,1,96444
32875685631405,0,96446
32875685639100,1,96446
32875685702216,0,96446
32875685708294,1,96446
32875685764030,0,96446
32875685769391,1,96446
32875685782600,0,96443
32875685790220,1,96443
32875685852663,0,96443
32875685860174,1,96443
32875685916636,0,96443
32875685922042,1,96443
32875685932625,0,96445
32875685941091,1,96445
32875686003588,0,96445
32875686009883,1,96445
32875686021064,0,96446
32875686029443,1,96446
32875686094904,0,96446
32875686099386,1,96446
32875686155860,0,96446
32875686161949,1,96446
32875686171423,0,96443
32875686179867,1,96443
32875686241116,0,96443
32875686246836,1,96443
32875686302495,0,96443
32875686309388,1,96443
32875686365622,0,96443
32875686371147,1,96443
32875686381806,0,96446
32875686391336,1,96446
32875686455211,0,96446
32875686461615,1,96446
32875686517622,0,96446
32875686523222,1,96446
32875686533392,0,96446
32875686537202,1,96446
32875686592319,0,96446
32875686598972,1,96446
32875686654545,0,96446
32875686659907,1,96446
32875686673267,0,96445
32875686681419,1,96445
32875686744394,0,96445
32875686751177,1,96445
32875686806988,0,96445
32875686811873,1,96445
32875686822162,0,96445
32875686826406,1,96445
32875686882131,0,96445
32875686887373,1,96445
32875686897175,0,96446
32875686903361,1,96446
32875686965012,0,96446
32875686969885,1,96446
32875686980305,0,96444
32875686988055,1,96444
32875687049933,0,96444
32875687056815,1,96444
32875687113006,0,96444
32875687118769,1,96444
32875687129156,0,96444
32875687133715,1,96444
32875687188832,0,96444
32875687193824,1,96444
32875687202443,0,96446
32875687210659,1,96446
32875687248648,0,96444
32875687254227,1,96444
32875687263735,0,96443
32875687271192,1,96443
32875687287863,0,96445
32875687295711,1,96445
32875687333993,0,96443
32875687340071,1,96443
32875687358490,0,96445
32875687364254,1,96445
32875687396620,0,96443
32875687401711,1,96443
32875687409808,0,96444
32875687416201,1,96444
32875687433383,0,96446
32875687448904,1,96446
32875687477265,0,96444
32875687484462,1,96444
32875687510566,0,96446
32875687516644,1,96446
32875687541032,0,96444
32875687547046,1,96444
32875687557726,0,96443
32875687568471,1,96443
32875687585686,0,96445
32875687592893,1,96445
32875687629395,0,96443
32875687634865,1,96443
32875687653773,0,96445
32875687659070,1,96445
32875687690948,0,96443
32875687697319,1,96443
32875687716118,0,96444
32875687723955,1,96444
32875687783945,0,96444
32875687789578,1,96444
32875687803288,0,96443
32875687811982,1,96443
32875687875716,0,96443
32875687881871,1,96443
32875687891833,0,96445
32875687901819,1,96445
32875687938246,0,96443
32875687942729,1,96443
32875687953029,0,96443
32875687958543,1,96443
32875687965705,0,96445
32875687972142,1,96445
32875687989139,0,96445
32875687994219,1,96445
32875688015603,0,96443
32875688020943,1,96443
32875688049422,0,96445
32875688054654,1,96445
32875688076537,0,96443
32875688081432,1,96443
32875688091809,0,96446
32875688103043,1,96446
32875688114839,0,96445
32875688120125,1,96445
32875688130480,0,96444
32875688140704,1,96444
32875688167049,0,96446
32875688172888,1,96446
32875688203332,0,96444
32875688209312,1,96444
32875688230056,0,96446
32875688235765,1,96446
32875688243818,0,96443
32875688250439,1,96443
32875688265406,0,96444
32875688272352,1,96444
32875688311157,0,96443
32875688316497,1,96443
32875688328272,0,96444
32875688334676,1,96444
32875688343348,0,96445
32875688350555,1,96445
32875688391019,0,96444
32875688397466,1,96444
32875688411446,0,96445
32875688417622,1,96445
32875688453321,0,96444
32875688458227,1,96444
32875688474334,0,96445
32875688479218,1,96445
32875688487555,0,96443
32875688494643,1,96443
32875688535724,0,96445
32875688540945,1,96445
32875688556684,0,96443
32875688563490,1,96443
32875688597440,0,96445
32875688602954,1,96445
32875688615459,0,96446
32875688623241,1,96446
32875688636351,0,96444
32875688644937,1,96444
32875688684469,0,96446
32875688690145,1,96446
32875688716161,0,96444
32875688722098,1,96444
32875688745021,0,96444
32875688751284,1,96444
32875688762051,0,96445
32875688770886,1,96445
32875688844183,0,96445
32875688850110,1,96445
32875688860443,0,96445
32875688865001,1,96445
32875688920813,0,96445
32875688926717,1,96445
32875688982127,0,96445
32875688987369,1,96445
32875689001523,0,96443
32875689009609,1,96443
32875689071596,0,96443
32875689077045,1,96443
32875689132498,0,96443
32875689139162,1,96443
32875689150363,0,96444
32875689159752,1,96444
32875689222792,0,96444
32875689230053,1,96444
32875689239616,0,96445
32875689249287,1,96445
32875689286516,0,96444
32875689292160,1,96444
32875689316842,0,96445
32875689325568,1,96445
32875689347797,0,96444
32875689353800,1,96444
32875689368606,0,96446
32875689376812,1,96446
32875689393645,0,96445
32875689400830,1,96445
32875689440449,0,96446
32875689446701,1,96446
32875689456934,0,96445
32875689463414,1,96445
32875689503673,0,96446
32875689509675,1,96446
32875689520571,0,96445
32875689525694,1,96445
32875689570783,0,96446
32875689579716,1,96446
32875689598652,0,96443
32875689606412,1,96443
32875689654587,0,96446
32875689663118,1,96446
32875689682694,0,96443
32875689690172,1,96443
32875689700769,0,96445
32875689710158,1,96445
32875689738488,0,96446
32875689746933,1,96446
32875689773805,0,96445
32875689780339,1,96445
32875689824645,0,96444
32875689834881,1,96444
32875689845908,0,96445
32875689853474,1,96445
32875689864134,0,96443
32875689872795,1,96443
32875689897693,0,96444
32875689903424,1,96444
32875689914842,0,96446
32875689924426,1,96446
32875689950933,0,96443
32875689961537,1,96443
32875689987868,0,96446
32875689994640,1,96446
32875690027529,0,96443
32875690033456,1,96443
32875690051852,0,96446
32875690057919,1,96446
32875690068404,0,96446
32875690073267,1,96446
32875690101521,0,96443
32875690109596,1,96443
32875690129490,0,96446
32875690134385,1,96446
32875690144360,0,96444
32875690153163,1,96444
32875690176023,0,96443
32875690181254,1,96443
32875690216387,0,96444
32875690222379,1,96444
32875690244457,0,96443
32875690250763,1,96443
32875690261107,0,96443
32875690265101,1,96443
32875690278179,0,96444
32875690284876,1,96444
32875690297770,0,96446
32875690305900,1,96446
32875690327175,0,96443
32875690333340,1,96443
32875690346190,0,96445
32875690355058,1,96445
32875690366986,0,96446
32875690372880,1,96446
32875690420204,0,96445
32875690426184,1,96445
32875690441000,0,96444
32875690448163,1,96444
32875690483407,0,96445
32875690489322,1,96445
32875690504398,0,96443
32875690512093,1,96443
32875690525890,0,96446
32875690534324,1,96446
32875690574753,0,96443
32875690579855,1,96443
32875690598742,0,96446
32875690606253,1,96446
32875690636339,0,96443
32875690641592,1,96443
32875690650471,0,96445
32875690656821,1,96445
32875690680232,0,96444
32875690689230,1,96444
32875690718905,0,96445
32875690724180,1,96445
32875690751641,0,96444
32875690757198,1,96444
32875690808755,0,96445
32875690814138,1,96445
32875690826481,0,96446
32875690833850,1,96446
32875690850207,0,96446
32875690854061,1,96446
32875690861776,0,96444
32875690867550,1,96444
32875690884320,0,96443
32875690891874,1,96443
32875690924631,0,96444
32875690930558,1,96444
32875690941479,0,96446
32875690947524,1,96446
32875690962784,0,96445
32875690970957,1,96445
32875691009414,0,96446
32875691015177,1,96446
32875691025673,0,96446
32875691031556,1,96446
32875691049203,0,96443
32875691058548,1,96443
32875691121349,0,96443
32875691126971,1,96443
32875691183890,0,96443
32875691190706,1,96443
32875691200735,0,96444
32875691208995,1,96444
32875691247288,0,96443
32875691253572,1,96443
32875691261465,0,96446
32875691268585,1,96446
32875691280545,0,96445
32875691286797,1,96445
32875691330398,0,96446
32875691336802,1,96446
32875691347179,0,96446
32875691350424,1,96446
32875691369406,0,96444
32875691378306,1,96444
32875691406876,0,96446
32875691412531,1,96446
32875691420952,0,96445
32875691427301,1,96445
32875691441151,0,96444
32875691446936,1,96444
32875691489571,0,96445
32875691495171,1,96445
32875691503074,0,96446
32875691510672,1,96446
32875691571867,0,96446
32875691578162,1,96446
32875691592488,0,96444
32875691601149,1,96444
32875691664244,0,96444
32875691670615,1,96444
32875691680416,0,96445
32875691689403,1,96445
32875691752693,0,96445
32875691758217,1,96445
32875691815678,0,96445
32875691820649,1,96445
32875691829465,0,96446
32875691836422,1,96446
32875691897096,0,96446
32875691902512,1,96446
32875691911486,0,96444
32875691919052,1,96444
32875691980670,0,96444
32875691987236,1,96444
32875692000729,0,96443
32875692008707,1,96443
32875692073245,0,96443
32875692080365,1,96443
32875692137120,0,96443
32875692142819,1,96443
32875692155019,0,96446
32875692162486,1,96446
32875692224886,0,96446
32875692229683,1,96446
32875692238636,0,96444
32875692246234,1,96444
32875692307353,0,96444
32875692313247,1,96444
32875692325208,0,96445
32875692333848,1,96445
32875692396909,0,96445
32875692401750,1,96445
32875692412300,0,96443
32875692422199,1,96443
32875692485109,0,96443
32875692490308,1,96443
32875692500447,0,96446
32875692508750,1,96446
32875692571964,0,96446
32875692578020,1,96446
32875692586745,0,96444
32875692594397,1,96444
32875692634743,0,96446
32875692640550,1,96446
32875692650916,0,96446
32875692654530,1,96446
32875692668942,0,96443
32875692678266,1,96443
32875692710645,0,96446
32875692716930,1,96446
32875692731744,0,96445
32875692740015,1,96445
32875692755101,0,96444
32875692760811,1,96444
32875692804183,0,96445
32875692809806,1,96445
32875692822754,0,96444
32875692828713,1,96444
32875692839372,0,96443
32875692848847,1,96443
32875692885403,0,96444
32875692890233,1,96444
32875692898830,0,96445
32875692905733,1,96445
32875692924197,0,96446
32875692932446,1,96446
32875692967373,0,96445
32875692973039,1,96445
32875692983263,0,96444
32875692992283,1,96444
32875693010376,0,96443
32875693048441,1,96443
32875693063930,0,96444
32875693070486,1,96444
32875693111362,0,96443
32875693117548,1,96443
32875693127795,0,96444
32875693133677,1,96444
32875693141689,0,96446
32875693148213,1,96446
32875693190954,0,96444
32875693197206,1,96444
32875693208941,0,96446
32875693213814,1,96446
32875693225079,0,96445
32875693233534,1,96445
32875693250922,0,96445
32875693256208,1,96445
32875693266650,0,96445
32875693271773,1,96445
32875693285852,0,96443
32875693294263,1,96443
32875693357998,0,96443
32875693364608,1,96443
32875693374940,0,96445
32875693384524,1,96445
32875693400924,0,96445
32875693405429,1,96445
32875693415577,0,96445
32875693419419,1,96445
32875693435917,0,96445
32875693440064,1,96445
32875693496124,0,96445
32875693500879,1,96445
32875693511125,0,96445
32875693515553,1,96445
32875693571636,0,96445
32875693576325,1,96445
32875693587776,0,96443
32875693595970,1,96443
32875693659108,0,96443
32875693665957,1,96443
32875693722430,0,96443
32875693727390,1,96443
32875693782952,0,96443
32875693789551,1,96443
32875693845167,0,96443
32875693851571,1,96443
32875693862892,0,96445
32875693871825,1,96445
32875693935158,0,96445
32875693940595,1,96445
32875693953034,0,96446
32875693963595,1,96446
32875693986128,0,96444
32875693994160,1,96444
32875694004710,0,96444
32875694010853,1,96444
32875694021251,0,96444
32875694025734,1,96444
32875694045251,0,96443
32875694054129,1,96443
32875694092746,0,96444
32875694098097,1,96444
32875694109136,0,96445
32875694118427,1,96445
32875694133644,0,96446
32875694142414,1,96446
32875694181467,0,96445
32875694187165,1,96445
32875694197172,0,96444
32875694203316,1,96444
32875694215669,0,96443
32875694223212,1,96443
32875694264858,0,96444
32875694270426,1,96444
32875694285395,0,96443
32875694290149,1,96443
32875694300504,0,96443
32875694305095,1,96443
32875694326432,0,96444
32875694332576,1,96444
32875694340629,0,96445
32875694348466,1,96445
32875694361948,0,96443
32875694366659,1,96443
32875694379011,0,96446
32875694388280,1,96446
32875694410312,0,96445
32875694417704,1,96445
32875694430164,0,96444
32875694437523,1,96444
32875694452264,0,96446
32875694459374,1,96446
32875694508367,0,96445
32875694514934,1,96445
32875694530250,0,96443
32875694537924,1,96443
32875694576237,0,96445
32875694582804,1,96445
32875694592768,0,96444
32875694600072,1,96444
32875694612849,0,96446
32875694619763,1,96446
32875694661354,0,96444
32875694665771,1,96444
32875694676473,0,96444
32875694682649,1,96444
32875694696097,0,96443
32875694706572,1,96443
32875694740620,0,96444
32875694746449,1,96444
32875694769980,0,96443
32875694776080,1,96443
32875694784103,0,96446
32875694790561,1,96446
32875694802488,0,96444
32875694808067,1,96444
32875694829102,0,96445
32875694839262,1,96445
32875694851224,0,96446
32875694857194,1,96446
32875694902313,0,96445
32875694906741,1,96445
32875694914199,0,96446
32875694919648,1,96446
32875694928210,0,96443
32875694937284,1,96443
32875694976002,0,96446
32875694980571,1,96446
32875694991217,0,96444
32875694999640,1,96444
32875695060672,0,96444
32875695065024,1,96444
32875695076412,0,96446
32875695083152,1,96446
32875695143978,0,96446
32875695150718,1,96446
32875695162690,0,96443
32875695169213,1,96443
32875695231982,0,96443
32875695238071,1,96443
32875695295087,0,96443
32875695300210,1,96443
32875695312321,0,96444
32875695323056,1,96444
32875695386096,0,96444
32875695391490,1,96444
32875695404072,0,96446
32875695412006,1,96446
32875695474178,0,96446
32875695481396,1,96446
32875695491402,0,96445
32875695499293,1,96445
32875695561681,0,96445
32875695568519,1,96445
32875695578201,0,96443
32875695586906,1,96443
32875695624048,0,96445
32875695631711,1,96445
32875695642999,0,96444
32875695652518,1,96444
32875695668875,0,96446
32875695677970,1,96446
32875695715254,0,96444
32875695720898,1,96444
32875695740565,0,96446
32875695747653,1,96446
32875695776948,0,96444
32875695783004,1,96444
32875695790993,0,96445
32875695800132,1,96445
32875695815718,0,96443
32875695823533,1,96443
32875695861012,0,96445
32875695867275,1,96445
32875695877250,0,96444
32875695885390,1,96444
32875695898588,0,96446
32875695904591,1,96446
32875695945988,0,96444
32875695952316,1,96444
32875695965579,0,96446
32875695972048,1,96446
32875696008409,0,96444
32875696014856,1,96444
32875696028522,0,96446
32875696035501,1,96446
32875696071416,0,96444
32875696075791,1,96444
32875696084854,0,96445
32875696093342,1,96445
32875696155535,0,96445
32875696160734,1,96445
32875696171230,0,96445
32875696175919,1,96445
32875696232034,0,96445
32875696237754,1,96445
32875696247989,0,96445
32875696253460,1,96445
32875696308359,0,96445
32875696314025,1,96445
32875696368924,0,96445
32875696375676,1,96445
32875696389883,0,96444
32875696408031,1,96444
32875696470800,0,96444
32875696475706,1,96444
32875696486060,0,96444
32875696490934,1,96444
32875696546788,0,96444
32875696552194,1,96444
32875696562635,0,96444
32875696568344,1,96444
32875696624405,0,96444
32875696629886,1,96444
32875696638874,0,96445
32875696645918,1,96445
32875696707026,0,96445
32875696712507,1,96445
32875696723524,0,96445
32875696727529,1,96445
32875696783254,0,96445
32875696788919,1,96445
32875696801846,0,96443
32875696810345,1,96443
32875696872549,0,96443
32875696878052,1,96443
32875696889774,0,96444
32875696899402,1,96444
32875696963657,0,96444
32875696968976,1,96444
32875696979907,0,96446
32875696988298,1,96446
32875697051348,0,96446
32875697057047,1,96446
