timestamp,tid,isMain,tracepoint,custom_stat_1,custom_stat_2,custom_stat_3,custom_stat_4
6750768713664,17859,false,free(),77164,16506,4,
6750768726592,17859,false,malloc(),77168,16510,4,
6750768730713,17859,false,free(),77164,16506,4,
6750768731121,17860,false,malloc(),77174,17453,6,
6750768734769,17860,false,ent:pthread_mutex_lock(),,,,
6750768743729,17859,false,malloc(),77178,16510,4,
6750768753626,17859,false,malloc(),77182,16514,4,
6750768762873,17859,false,malloc(),77186,16518,4,
6750768766906,17859,false,free(),77182,16514,4,
6750768779602,17859,false,malloc(),77186,16518,4,
6750768789268,17859,false,malloc(),77190,16522,4,
6750768793191,17859,false,free(),77186,16518,4,
6750768800333,17859,false,free(),77182,16514,4,
6750768812985,17859,false,malloc(),77186,16518,4,
6750768816512,17859,false,free(),77182,16514,4,
6750768823179,17859,false,free(),77178,16510,4,
6750768829825,17859,false,free(),77174,16506,4,
6750768836074,17859,false,ent:pthread_mutex_unlock(),,,,
6750768919039,17862,false,ret:pthread_mutex_lock(),6750768919039,,,
6750768937544,17862,false,malloc(),77180,19179,6,
6750768887729,17859,false,ret:pthread_mutex_unlock(),51655,,,
6750768943363,17862,false,free(),77174,19173,6,
6750768949347,17859,false,free(),77170,16502,4,
6750768956786,17862,false,malloc(),77176,19179,6,
6750768960743,17862,false,free(),77170,19173,6,
6750768968204,17859,false,malloc(),77174,16506,4,
6750768971764,17859,false,ent:pthread_mutex_lock(),,,,
6750768973759,17862,false,malloc(),77180,19179,6,
6750768977649,17862,false,free(),77174,19173,6,
6750768990587,17862,false,malloc(),77178,19177,4,
6750769000363,17862,false,malloc(),77182,19181,4,
6750769010039,17862,false,malloc(),77188,19187,6,
6750769013820,17862,false,free(),77182,19181,6,
6750769026571,17862,false,malloc(),77188,19187,6,
6750769036247,17862,false,malloc(),77194,19193,6,
6750769039994,17862,false,free(),77188,19187,6,
6750769047467,17862,false,free(),77184,19183,4,
6750769060427,17862,false,malloc(),77188,19187,4,
6750769064042,17862,false,free(),77182,19181,6,
6750769070743,17862,false,free(),77178,19177,4,
6750769077389,17862,false,free(),77174,19173,4,
6750769083450,17862,false,ent:pthread_mutex_unlock(),,,,
6750769171750,17861,false,ret:pthread_mutex_lock(),6750769171750,,,
6750769135215,17862,false,ret:pthread_mutex_unlock(),51765,,,
6750769191268,17861,false,malloc(),77181,17619,7,
6750769195004,17862,false,free(),77175,19167,6,
6750769202212,17861,false,free(),77168,17612,7,
6750769214798,17862,false,malloc(),77172,19171,4,
6750769218093,17862,false,ent:pthread_mutex_lock(),,,,
6750769220606,17861,false,malloc(),77179,17619,7,
6750769224650,17861,false,free(),77172,17612,7,
6750769237600,17861,false,malloc(),77179,17619,7,
6750769241678,17861,false,free(),77172,17612,7,
6750769254694,17861,false,malloc(),77176,17616,4,
6750769264535,17861,false,malloc(),77180,17620,4,
6750769273815,17861,false,malloc(),77187,17627,7,
6750769277749,17861,false,free(),77180,17620,7,
6750769290512,17861,false,malloc(),77187,17627,7,
6750769300287,17861,false,malloc(),77194,17634,7,
6750769304233,17861,false,free(),77187,17627,7,
6750769311319,17861,false,free(),77183,17623,4,
6750769324126,17861,false,malloc(),77187,17627,4,
6750769346267,17861,false,free(),77180,17620,7,
6750769360781,17861,false,free(),77176,17616,4,
6750769376177,17861,false,free(),77172,17612,4,
6750769382801,17861,false,ent:pthread_mutex_unlock(),,,,
6750769463816,17860,false,ret:pthread_mutex_lock(),6750769463816,,,
6750769481857,17860,false,malloc(),77177,17458,5,
6750769488944,17860,false,free(),77172,17453,5,
6750769440275,17861,false,ret:pthread_mutex_unlock(),57474,,,
6750769499226,17861,false,free(),77165,17605,7,
6750769502378,17860,false,malloc(),77170,17458,5,
6750769506456,17860,false,free(),77165,17453,5,
6750769519593,17860,false,malloc(),77170,17458,5,
6750769519946,17861,false,malloc(),77170,17610,5,
6750769523693,17860,false,free(),77165,17453,5,
6750769525423,17861,false,ent:pthread_mutex_lock(),,,,
6750769536642,17860,false,malloc(),77169,17457,4,
6750769546440,17860,false,malloc(),77173,17461,4,
6750769555697,17860,false,malloc(),77178,17466,5,
6750769559654,17860,false,free(),77173,17461,5,
6750769572515,17860,false,malloc(),77178,17466,5,
6750769582247,17860,false,malloc(),77183,17471,5,
6750769586281,17860,false,free(),77178,17466,5,
6750769593257,17860,false,free(),77174,17462,4,
6750769606658,17860,false,malloc(),77178,17466,4,
6750769610196,17860,false,free(),77173,17461,5,
6750769616941,17860,false,free(),77169,17457,4,
6750769623575,17860,false,free(),77165,17453,4,
6750769629516,17860,false,ent:pthread_mutex_unlock(),,,,
6750769700833,17859,false,ret:pthread_mutex_lock(),6750769700833,,,
6750769720064,17859,false,malloc(),77169,16510,4,
6750769726004,17859,false,free(),77165,16506,4,
6750769680256,17860,false,ret:pthread_mutex_unlock(),50740,,,
6750769739307,17859,false,malloc(),77169,16510,4,
6750769739990,17860,false,free(),77163,17447,6,
6750769743274,17859,false,free(),77159,16506,4,
6750769756213,17859,false,malloc(),77163,16510,4,
6750769760169,17859,false,free(),77159,16506,4,
6750769761161,17860,false,malloc(),77164,17452,5,
6750769765966,17860,false,ent:pthread_mutex_lock(),,,,
6750769773240,17859,false,malloc(),77168,16510,4,
6750769783082,17859,false,malloc(),77172,16514,4,
6750769792262,17859,false,malloc(),77176,16518,4,
6750769796208,17859,false,free(),77172,16514,4,
6750769808882,17859,false,malloc(),77176,16518,4,
6750769818603,17859,false,malloc(),77180,16522,4,
6750769822460,17859,false,free(),77176,16518,4,
6750769829690,17859,false,free(),77172,16514,4,
6750769842408,17859,false,malloc(),77176,16518,4,
6750769845934,17859,false,free(),77172,16514,4,
6750769852580,17859,false,free(),77168,16510,4,
6750769859259,17859,false,free(),77164,16506,4,
6750769865420,17859,false,ent:pthread_mutex_unlock(),,,,
6750769944803,17862,false,ret:pthread_mutex_lock(),6750769944803,,,
6750769963892,17862,false,malloc(),77168,19175,4,
6750769916942,17859,false,ret:pthread_mutex_unlock(),51522,,,
6750769970515,17862,false,free(),77164,19171,4,
6750769976742,17859,false,free(),77160,16502,4,
6750769988479,17862,false,malloc(),77164,19175,4,
6750769994420,17862,false,free(),77160,19171,4,
6750769995764,17859,false,malloc(),77165,16507,5,
6750769999026,17859,false,ent:pthread_mutex_lock(),,,,
6750770039187,17862,false,malloc(),77169,19175,4,
6750770043805,17862,false,free(),77165,19171,4,
6750770057107,17862,false,malloc(),77169,19175,4,
6750770066783,17862,false,malloc(),77173,19179,4,
6750770076372,17862,false,malloc(),77177,19183,4,
6750770080383,17862,false,free(),77173,19179,4,
6750770136568,17862,false,malloc(),77177,19183,4,
6750770208193,17862,false,malloc(),77181,19187,4,
6750770213362,17862,false,free(),77177,19183,4,
6750770220592,17862,false,free(),77173,19179,4,
6750770233453,17862,false,malloc(),77177,19183,4,
6750770247406,17862,false,free(),77173,19179,4,
6750770261501,17862,false,free(),77169,19175,4,
6750770277757,17862,false,free(),77165,19171,4,
6750770284326,17862,false,ent:pthread_mutex_unlock(),,,,
6750770365076,17861,false,ret:pthread_mutex_lock(),6750770365076,,,
6750770384374,17861,false,malloc(),77170,17615,5,
6750770339541,17862,false,ret:pthread_mutex_unlock(),55215,,,
6750770391527,17861,false,free(),77165,17610,5,
6750770397456,17862,false,free(),77161,19167,4,
6750770404961,17861,false,malloc(),77165,17614,4,
6750770414626,17861,false,malloc(),77170,17619,5,
6750770416037,17862,false,malloc(),77181,19178,11,
6750770419685,17862,false,ent:pthread_mutex_lock(),,,,
6750770424667,17861,false,malloc(),77186,17624,5,
6750770434663,17861,false,malloc(),77191,17629,5,
6750770444526,17861,false,malloc(),77196,17634,5,
6750770454688,17861,false,malloc(),77201,17639,5,
6750770465554,17861,false,malloc(),77206,17644,5,
6750770475330,17861,false,malloc(),77211,17649,5,
6750770485524,17861,false,malloc(),77216,17654,5,
6750770495564,17861,false,malloc(),77221,17659,5,
6750770505494,17861,false,malloc(),77226,17664,5,
6750770516482,17861,false,malloc(),77231,17669,5,
6750770544960,17861,false,malloc(),77235,17673,4,
6750770616817,17861,false,malloc(),77275,17713,40,
6750770621038,17861,false,free(),77270,17708,5,
6750770628168,17861,false,free(),77265,17703,5,
6750770635255,17861,false,free(),77260,17698,5,
6750770642209,17861,false,free(),77255,17693,5,
6750770660074,17861,false,free(),77250,17688,5,
6750770674567,17861,false,free(),77245,17683,5,
6750770693302,17861,false,free(),77240,17678,5,
6750770700190,17861,false,free(),77235,17673,5,
6750770707078,17861,false,free(),77230,17668,5,
6750770713867,17861,false,free(),77225,17663,5,
6750770720678,17861,false,free(),77221,17659,4,
6750770727114,17861,false,ent:pthread_mutex_unlock(),,,,
6750770807024,17860,false,ret:pthread_mutex_lock(),6750770807024,,,
6750770825903,17860,false,malloc(),77226,17457,5,
6750770775529,17861,false,ret:pthread_mutex_unlock(),48415,,,
6750770833078,17860,false,free(),77221,17452,5,
6750770834348,17861,false,free(),77216,17654,5,
6750770846534,17860,false,malloc(),77221,17457,5,
6750770850689,17860,false,free(),77216,17452,5,
6750770853183,17861,false,malloc(),77227,17665,11,
6750770856886,17861,false,ent:pthread_mutex_lock(),,,,
6750770863672,17860,false,malloc(),77232,17457,5,
6750770867728,17860,false,free(),77227,17452,5,
6750770883047,17860,false,malloc(),77231,17456,4,
6750770897528,17860,false,malloc(),77235,17460,4,
6750770958959,17860,false,malloc(),77240,17465,5,
6750770967655,17860,false,free(),77235,17460,5,
6750770992661,17860,false,malloc(),77240,17465,5,
6750771024930,17860,false,malloc(),77245,17470,5,
6750771102353,17860,false,free(),77240,17465,5,
6750771117506,17860,false,free(),77236,17461,4,
6750771138413,17860,false,malloc(),77240,17465,4,
6750771157534,17860,false,free(),77235,17460,5,
6750771174496,17860,false,free(),77231,17456,4,
6750771181549,17860,false,free(),77227,17452,4,
6750771188074,17860,false,ent:pthread_mutex_unlock(),,,,
6750771268360,17859,false,ret:pthread_mutex_lock(),6750771268360,,,
6750771287812,17859,false,malloc(),77232,16512,5,
6750771236786,17860,false,ret:pthread_mutex_unlock(),48712,,,
6750771294568,17859,false,free(),77227,16507,5,
6750771296542,17860,false,free(),77222,17447,5,
6750771308058,17859,false,malloc(),77227,16512,5,
6750771311992,17859,false,free(),77222,16507,5,
6750771315299,17860,false,malloc(),77230,17455,8,
6750771318969,17860,false,ent:pthread_mutex_lock(),,,,
6750771324931,17859,false,malloc(),77235,16512,5,
6750771328965,17859,false,free(),77230,16507,5,
6750771341837,17859,false,malloc(),77234,16511,4,
6750771351712,17859,false,malloc(),77238,16515,4,
6750771361025,17859,false,malloc(),77243,16520,5,
6750771365091,17859,false,free(),77238,16515,5,
6750771377832,17859,false,malloc(),77243,16520,5,
6750771387585,17859,false,malloc(),77248,16525,5,
6750771391497,17859,false,free(),77243,16520,5,
6750771398319,17859,false,free(),77239,16516,4,
6750771411071,17859,false,malloc(),77243,16520,4,
6750771414619,17859,false,free(),77238,16515,5,
6750771421331,17859,false,free(),77234,16511,4,
6750771428021,17859,false,free(),77230,16507,4,
6750771434204,17859,false,ent:pthread_mutex_unlock(),,,,
6750771522520,17862,false,ret:pthread_mutex_lock(),6750771522520,,,
6750771486300,17859,false,ret:pthread_mutex_unlock(),52096,,,
6750771542886,17862,false,malloc(),77241,19189,11,
6750771546915,17859,false,free(),77236,16502,5,
6750771550237,17862,false,free(),77225,19178,11,
6750771563992,17862,false,malloc(),77236,19189,11,
6750771566279,17859,false,malloc(),77242,16508,6,
6750771568003,17862,false,free(),77231,19178,11,
6750771569971,17859,false,ent:pthread_mutex_lock(),,,,
6750771580975,17862,false,malloc(),77242,19189,11,
6750771584931,17862,false,free(),77231,19178,11,
6750771597782,17862,false,malloc(),77235,19182,4,
6750771608219,17862,false,malloc(),77239,19186,4,
6750771618556,17862,false,malloc(),77250,19197,11,
6750771622612,17862,false,free(),77239,19186,11,
6750771635506,17862,false,malloc(),77250,19197,11,
6750771646153,17862,false,malloc(),77261,19208,11,
6750771650153,17862,false,free(),77250,19197,11,
6750771656964,17862,false,free(),77246,19193,4,
6750771669727,17862,false,malloc(),77250,19197,4,
6750771673275,17862,false,free(),77239,19186,11,
6750771679954,17862,false,free(),77235,19182,4,
6750771686633,17862,false,free(),77231,19178,4,
6750771708972,17862,false,ent:pthread_mutex_unlock(),,,,
6750771849631,17861,false,ret:pthread_mutex_lock(),6750771849631,,,
6750771815897,17862,false,ret:pthread_mutex_unlock(),106925,,,
6750771868841,17861,false,malloc(),77239,17673,8,
6750771873923,17862,false,free(),77228,19167,11,
6750771876103,17861,false,free(),77220,17665,8,
6750771889395,17861,false,malloc(),77224,17669,4,
6750771892791,17862,false,malloc(),77227,19170,3,
6750771896251,17862,false,ent:pthread_mutex_lock(),,,,
6750771899225,17861,false,malloc(),77235,17677,8,
6750771909133,17861,false,malloc(),77243,17685,8,
6750771918964,17861,false,malloc(),77251,17693,8,
6750771928728,17861,false,malloc(),77259,17701,8,
6750771938438,17861,false,malloc(),77267,17709,8,
6750771948687,17861,false,malloc(),77275,17717,8,
6750771958485,17861,false,malloc(),77283,17725,8,
6750771968239,17861,false,malloc(),77291,17733,8,
6750771977970,17861,false,malloc(),77299,17741,8,
6750771987713,17861,false,malloc(),77307,17749,8,
6750771998138,17861,false,malloc(),77315,17757,8,
6750772024434,17861,false,malloc(),77323,17765,8,
6750772100986,17861,false,malloc(),77331,17773,8,
6750772111577,17861,false,malloc(),77339,17781,8,
6750772122422,17861,false,malloc(),77343,17785,4,
6750772133321,17861,false,malloc(),77383,17825,40,
6750772137278,17861,false,free(),77375,17817,8,
6750772144331,17861,false,free(),77367,17809,8,
6750772151285,17861,false,free(),77359,17801,8,
6750772158096,17861,false,free(),77351,17793,8,
6750772164874,17861,false,free(),77343,17785,8,
6750772181582,17861,false,free(),77335,17777,8,
6750772195711,17861,false,free(),77327,17769,8,
6750772212253,17861,false,free(),77319,17761,8,
6750772219373,17861,false,free(),77311,17753,8,
6750772226151,17861,false,free(),77303,17745,8,
6750772239971,17861,false,free(),77295,17737,8,
6750772255059,17861,false,free(),77287,17729,8,
6750772261914,17861,false,free(),77279,17721,8,
6750772275767,17861,false,free(),77275,17717,4,
6750772336999,17861,false,ent:pthread_mutex_unlock(),,,,
6750772390131,17861,false,ret:pthread_mutex_unlock(),53132,,,
6750772411909,17861,false,free(),77264,17706,11,
6750772430226,17861,false,malloc(),77268,17710,4,
6750772433852,17861,false,ent:pthread_mutex_lock(),,,,
6750772427780,17860,false,ret:pthread_mutex_lock(),6750772427780,,,
6750772466442,17860,false,malloc(),77276,17463,8,
6750772473572,17860,false,free(),77268,17455,8,
6750772486930,17860,false,malloc(),77272,17459,4,
6750772496298,17860,false,malloc(),77280,17467,8,
6750772506117,17860,false,malloc(),77288,17475,8,
6750772515970,17860,false,malloc(),77296,17483,8,
6750772534364,17860,false,malloc(),77304,17491,8,
6750772605063,17860,false,malloc(),77312,17499,8,
6750772616040,17860,false,malloc(),77320,17507,8,
6750772625937,17860,false,malloc(),77328,17515,8,
6750772636242,17860,false,malloc(),77336,17523,8,
6750772657148,17860,false,malloc(),77344,17531,8,
6750772725269,17860,false,malloc(),77352,17539,8,
6750772736477,17860,false,malloc(),77360,17547,8,
6750772746605,17860,false,malloc(),77368,17555,8,
6750772756579,17860,false,malloc(),77372,17559,4,
6750772766586,17860,false,malloc(),77412,17599,40,
6750772780870,17860,false,free(),77404,17591,8,
6750772795153,17860,false,free(),77396,17583,8,
6750772811420,17860,false,free(),77388,17575,8,
6750772818440,17860,false,free(),77380,17567,8,
6750772832712,17860,false,free(),77372,17559,8,
6750772848097,17860,false,free(),77364,17551,8,
6750772862017,17860,false,free(),77356,17543,8,
6750772876851,17860,false,free(),77348,17535,8,
6750772883805,17860,false,free(),77340,17527,8,
6750772897890,17860,false,free(),77332,17519,8,
6750772959453,17860,false,free(),77324,17511,8,
6750772966672,17860,false,free(),77320,17507,4,
6750772973295,17860,false,ent:pthread_mutex_unlock(),,,,
6750773069558,17859,false,ret:pthread_mutex_lock(),6750773069558,,,
6750773025083,17860,false,ret:pthread_mutex_unlock(),51788,,,
6750773083604,17860,false,free(),77312,17499,8,
6750773095612,17859,false,malloc(),77318,16514,6,
6750773102450,17860,false,malloc(),77325,17506,7,
6750773102952,17859,false,free(),77319,16508,6,
6750773106241,17860,false,ent:pthread_mutex_lock(),,,,
6750773116915,17859,false,malloc(),77325,16514,6,
6750773121026,17859,false,free(),77319,16508,6,
6750773133943,17859,false,malloc(),77325,16514,6,
6750773137976,17859,false,free(),77319,16508,6,
6750773150838,17859,false,malloc(),77323,16512,4,
6750773160790,17859,false,malloc(),77327,16516,4,
6750773170124,17859,false,malloc(),77333,16522,6,
6750773174213,17859,false,free(),77327,16516,6,
6750773186975,17859,false,malloc(),77333,16522,6,
6750773196795,17859,false,malloc(),77339,16528,6,
6750773200763,17859,false,free(),77333,16522,6,
