32880796874610,0,96483
32880796879549,1,96483
32880796935273,0,96483
32880796941949,1,96483
32880796952292,0,96483
32880796955950,1,96483
32880797011837,0,96483
32880797018154,1,96483
32880797074682,0,96483
32880797080141,1,96483
32880797089509,0,96484
32880797097737,1,96484
32880797159366,0,96484
32880797164782,1,96484
32880797176828,0,96485
32880797184177,1,96485
32880797246923,0,96485
32880797252730,1,96485
32880797309128,0,96485
32880797314283,1,96485
32880797324605,0,96485
32880797327612,1,96485
32880797383097,0,96485
32880797388492,1,96485
32880797399684,0,96484
32880797407792,1,96484
32880797468954,0,96484
32880797475510,1,96484
32880797532612,0,96484
32880797537779,1,96484
32880797551671,0,96483
32880797559768,1,96483
32880797622103,0,96483
32880797627964,1,96483
32880797641032,0,96485
32880797649346,1,96485
32880797712711,0,96485
32880797718030,1,96485
32880797774655,0,96485
32880797779973,1,96485
32880797836067,0,96485
32880797842058,1,96485
32880797853542,0,96483
32880797859349,1,96483
32880797920164,0,96483
32880797925341,1,96483
32880797934979,0,96486
32880797952584,1,96486
32880797981510,0,96483
32880797988739,1,96483
32880797998442,0,96484
32880798007223,1,96484
32880798039022,0,96485
32880798047781,1,96485
32880798070111,0,96484
32880798074930,1,96484
32880798085198,0,96484
32880798088845,1,96484
32880798111603,0,96485
32880798117258,1,96485
32880798132283,0,96486
32880798141162,1,96486
32880798167309,0,96483
32880798175938,1,96483
32880798203800,0,96486
32880798209781,1,96486
32880798220059,0,96486
32880798223370,1,96486
32880798237512,0,96486
32880798241887,1,96486
32880798253337,0,96484
32880798262020,1,96484
32880798324811,0,96484
32880798332061,1,96484
32880798342383,0,96485
32880798350980,1,96485
32880798413444,0,96485
32880798418220,1,96485
32880798474541,0,96485
32880798479534,1,96485
32880798493764,0,96483
32880798502480,1,96483
32880798566290,0,96483
32880798570893,1,96483
32880798580335,0,96484
32880798589561,1,96484
32880798627789,0,96483
32880798633455,1,96483
32880798653339,0,96484
32880798659667,1,96484
32880798669674,0,96485
32880798676501,1,96485
32880798689711,0,96483
32880798694726,1,96483
32880798704820,0,96486
32880798714273,1,96486
32880798737740,0,96485
32880798744209,1,96485
32880798777997,0,96486
32880798783316,1,96486
32880798795841,0,96483
32880798802289,1,96483
32880798813316,0,96484
32880798819817,1,96484
32880798863212,0,96483
32880798868118,1,96483
32880798881218,0,96484
32880798887080,1,96484
32880798897890,0,96485
32880798904403,1,96485
32880798924526,0,96483
32880798929964,1,96483
32880798938571,0,96486
32880798944931,1,96486
32880798965521,0,96485
32880798980825,1,96485
32880799006311,0,96486
32880799011976,1,96486
32880799024459,0,96483
32880799032654,1,96483
32880799048849,0,96484
32880799058064,1,96484
32880799093620,0,96483
32880799097593,1,96483
32880799110379,0,96486
32880799117010,1,96486
32880799137318,0,96485
32880799144645,1,96485
32880799177988,0,96486
32880799183719,1,96486
32880799196918,0,96483
32880799203745,1,96483
32880799215761,0,96484
32880799223337,1,96484
32880799264972,0,96483
32880799271658,1,96483
32880799285498,0,96484
32880799290176,1,96484
32880799300639,0,96484
32880799304384,1,96484
32880799318017,0,96484
32880799321685,1,96484
32880799328978,0,96483
32880799334080,1,96483
32880799376368,0,96484
32880799382175,1,96484
32880799390390,0,96483
32880799395415,1,96483
32880799452019,0,96483
32880799457055,1,96483
32880799467334,0,96483
32880799470785,1,96483
32880799527335,0,96483
32880799533196,1,96483
32880799545873,0,96484
32880799554567,1,96484
32880799617520,0,96484
32880799623132,1,96484
32880799679681,0,96484
32880799685303,1,96484
32880799695625,0,96484
32880799699457,1,96484
32880799755290,0,96484
32880799759989,1,96484
32880799772624,0,96483
32880799779809,1,96483
32880799840309,0,96483
32880799846485,1,96483
32880799902850,0,96483
32880799908201,1,96483
32880799918523,0,96483
32880799923516,1,96483
32880799978947,0,96483
32880799984700,1,96483
32880800050214,0,96486
32880800056900,1,96486
32880800119061,0,96486
32880800124369,1,96486
32880800138620,0,96485
32880800146380,1,96485
32880800208704,0,96485
32880800214088,1,96485
32880800269617,0,96485
32880800275174,1,96485
32880800285485,0,96485
32880800289121,1,96485
32880800298119,0,96483
32880800306553,1,96483
32880800369907,0,96483
32880800376463,1,96483
32880800433164,0,96483
32880800438060,1,96483
32880800449261,0,96484
32880800457814,1,96484
32880800520854,0,96484
32880800525553,1,96484
32880800539371,0,96485
32880800546762,1,96485
32880800609335,0,96485
32880800615435,1,96485
32880800672364,0,96485
32880800678812,1,96485
32880800693172,0,96483
32880800702669,1,96483
32880800765850,0,96483
32880800772069,1,96483
32880800783173,0,96483
32880800788329,1,96483
32880800799270,0,96483
32880800804892,1,96483
32880800819925,0,96483
32880800827067,1,96483
32880800842392,0,96483
32880800847765,1,96483
32880800908406,0,96483
32880800913291,1,96483
32880800923634,0,96483
32880800928519,1,96483
32880800985687,0,96483
32880800991852,1,96483
32880801004084,0,96485
32880801012007,1,96485
32880801074320,0,96485
32880801081321,1,96485
32880801091112,0,96484
32880801100762,1,96484
32880801163899,0,96484
32880801169739,1,96484
32880801179235,0,96486
32880801189253,1,96486
32880801251750,0,96486
32880801257329,1,96486
32880801267716,0,96486
32880801271341,1,96486
32880801327033,0,96486
32880801333144,1,96486
32880801344280,0,96486
32880801347612,1,96486
32880801403695,0,96486
32880801408742,1,96486
32880801419053,0,96486
32880801424176,1,96486
32880801479705,0,96486
32880801485404,1,96486
32880801496301,0,96486
32880801500578,1,96486
32880801558071,0,96486
32880801564106,1,96486
32880801576034,0,96485
32880801584609,1,96485
32880801647703,0,96485
32880801652946,1,96485
32880801662607,0,96484
32880801670520,1,96484
32880801733234,0,96484
32880801739269,1,96484
32880801749689,0,96484
32880801753379,1,96484
32880801810211,0,96484
32880801815768,1,96484
32880801825481,0,96486
32880801833111,1,96486
32880801893980,0,96486
32880801900145,1,96486
32880801910543,0,96485
32880801918250,1,96485
32880801979390,0,96485
32880801985512,1,96485
32880801999568,0,96483
32880802007535,1,96483
32880802070423,0,96483
32880802075872,1,96483
32880802086215,0,96483
32880802091252,1,96483
32880802148040,0,96483
32880802153119,1,96483
32880802162801,0,96486
32880802170160,1,96486
32880802231062,0,96486
32880802237140,1,96486
32880802248070,0,96485
32880802255657,1,96485
32880802316580,0,96485
32880802322148,1,96485
32880802335793,0,96484
32880802344997,1,96484
32880802407701,0,96484
32880802413062,1,96484
32880802423461,0,96484
32880802426934,1,96484
32880802483342,0,96484
32880802488932,1,96484
32880802498656,0,96486
32880802505418,1,96486
32880802565994,0,96486
32880802572029,1,96486
32880802582752,0,96485
32880802590024,1,96485
32880802651176,0,96485
32880802657254,1,96485
32880802670540,0,96483
32880802679733,1,96483
32880802742588,0,96483
32880802748699,1,96483
32880802759054,0,96483
32880802764079,1,96483
32880802835921,0,96486
32880802841837,1,96486
32880802902587,0,96486
32880802908469,1,96486
32880802919182,0,96485
32880802926932,1,96485
32880802987823,0,96485
32880802994303,1,96485
32880803007101,0,96484
32880803016131,1,96484
32880803078564,0,96484
32880803083817,1,96484
32880803094248,0,96484
32880803097471,1,96484
32880803153955,0,96484
32880803160283,1,96484
32880803168661,0,96486
32880803176042,1,96486
32880803236379,0,96486
32880803241893,1,96486
32880803253225,0,96485
32880803259802,1,96485
32880803320335,0,96485
32880803326597,1,96485
32880803339557,0,96483
32880803349532,1,96483
32880803412789,0,96483
32880803417543,1,96483
32880803427909,0,96483
32880803432088,1,96483
32880803487910,0,96483
32880803493196,1,96483
32880803503561,0,96483
32880803507251,1,96483
32880803563562,0,96483
32880803568500,1,96483
32880803577835,0,96485
32880803585964,1,96485
32880803648244,0,96485
32880803653845,1,96485
32880803666611,0,96484
32880803675837,1,96484
32880803738659,0,96484
32880803744455,1,96484
32880803753083,0,96486
32880803759367,1,96486
32880803800679,0,96484
32880803807734,1,96484
32880803817740,0,96483
32880803825881,1,96483
32880803837570,0,96485
32880803843801,1,96485
32880803887260,0,96483
32880803891298,1,96483
32880803901739,0,96483
32880803907177,1,96483
32880803920419,0,96486
32880803927843,1,96486
32880803988875,0,96486
32880803994324,1,96486
32880804005210,0,96486
32880804009411,1,96486
32880804065211,0,96486
32880804070236,1,96486
32880804082285,0,96483
32880804088048,1,96483
32880804148852,0,96483
32880804154008,1,96483
32880804165361,0,96485
32880804172383,1,96485
32880804233849,0,96485
32880804239331,1,96485
32880804252129,0,96484
32880804261713,1,96484
32880804324905,0,96484
32880804329974,1,96484
32880804339426,0,96486
32880804348022,1,96486
32880804408370,0,96486
32880804413027,1,96486
32880804423392,0,96486
32880804426844,1,96486
32880804436146,0,96483
32880804445469,1,96483
32880804483002,0,96486
32880804488408,1,96486
32880804499392,0,96486
32880804503397,1,96486
32880804510224,0,96483
32880804515955,1,96483
32880804527048,0,96483
32880804530858,1,96483
32880804543980,0,96483
32880804548799,1,96483
32880804560261,0,96486
32880804565048,1,96486
32880804593812,0,96485
32880804605307,1,96485
32880804620609,0,96486
32880804625852,1,96486
32880804636163,0,96486
32880804639658,1,96486
32880804653388,0,96486
32880804656460,1,96486
32880804683596,0,96485
32880804689848,1,96485
32880804700420,0,96485
32880804705098,1,96485
32880804712087,0,96486
32880804716732,1,96486
32880804731212,0,96483
32880804740188,1,96483
32880804762657,0,96485
32880804768388,1,96485
32880804782259,0,96484
32880804790942,1,96484
32880804804216,0,96483
32880804809643,1,96483
32880804818477,0,96486
32880804824925,1,96486
32880804853950,0,96484
32880804858834,1,96484
32880804869145,0,96484
32880804873367,1,96484
32880804886586,0,96486
32880804892371,1,96486
32880804903692,0,96483
32880804911822,1,96483
32880804948269,0,96486
32880804953425,1,96486
32880804963866,0,96486
32880804969608,1,96486
32880804990611,0,96485
32880804999511,1,96485
32880805025691,0,96486
32880805032149,1,96486
32880805043558,0,96484
32880805051525,1,96484
32880805062562,0,96485
32880805067316,1,96485
32880805078474,0,96483
32880805084693,1,96483
32880805115682,0,96484
32880805121283,1,96484
32880805132136,0,96486
32880805139907,1,96486
32880805165143,0,96485
32880805172708,1,96485
32880805203273,0,96486
32880805208526,1,96486
32880805220565,0,96484
32880805227858,1,96484
32880805249576,0,96483
32880805255394,1,96483
32880805289987,0,96484
32880805295718,1,96484
32880805303694,0,96486
32880805311498,1,96486
32880805332479,0,96485
32880805339089,1,96485
32880805372573,0,96486
32880805378000,1,96486
32880805390429,0,96484
32880805406124,1,96484
32880805468328,0,96484
32880805473690,1,96484
32880805487517,0,96486
32880805497025,1,96486
32880805560901,0,96486
32880805568032,1,96486
32880805576368,0,96485
32880805584172,1,96485
32880805644520,0,96485
32880805651347,1,96485
32880805661832,0,96485
32880805666467,1,96485
32880805723450,0,96485
32880805727694,1,96485
32880805738081,0,96485
32880805742010,1,96485
32880805799059,0,96485
32880805804811,1,96485
32880805814070,0,96486
32880805821212,1,96486
32880805882884,0,96486
32880805888854,1,96486
32880805901857,0,96483
32880805910301,1,96483
32880805973211,0,96483
32880805979778,1,96483
32880805990208,0,96483
32880805994626,1,96483
32880806051067,0,96483
32880806056504,1,96483
32880806066783,0,96483
32880806070864,1,96483
32880806127858,0,96483
32880806133503,1,96483
32880806142425,0,96486
32880806148828,1,96486
32880806210088,0,96486
32880806215591,1,96486
32880806226174,0,96486
32880806229658,1,96486
32880806286142,0,96486
32880806290646,1,96486
32880806302510,0,96485
32880806310097,1,96485
32880806371118,0,96485
32880806376360,1,96485
32880806390417,0,96483
32880806397797,1,96483
32880806462585,0,96483
32880806468913,1,96483
32880806479019,0,96484
32880806487800,1,96484
32880806551426,0,96484
32880806559034,1,96484
32880806615475,0,96484
32880806620707,1,96484
32880806630964,0,96484
32880806636239,1,96484
32880806692701,0,96484
32880806696858,1,96484
32880806709817,0,96483
32880806717371,1,96483
32880806779011,0,96483
32880806784351,1,96483
32880806792871,0,96486
32880806799742,1,96486
32880806860893,0,96486
32880806866939,1,96486
32880806877250,0,96486
32880806881049,1,96486
32880806937001,0,96486
32880806943155,1,96486
32880806954119,0,96484
32880806961001,1,96484
32880807022380,0,96484
32880807028133,1,96484
32880807038476,0,96484
32880807042210,1,96484
32880807097674,0,96484
32880807102982,1,96484
32880807113467,0,96484
32880807119132,1,96484
32880807175790,0,96484
32880807180761,1,96484
32880807191180,0,96486
32880807197421,1,96486
32880807258594,0,96486
32880807265247,1,96486
32880807275635,0,96486
32880807279433,1,96486
32880807335939,0,96486
32880807341095,1,96486
32880807354087,0,96485
32880807362955,1,96485
32880807426462,0,96485
32880807432789,1,96485
32880807489056,0,96485
32880807494570,1,96485
32880807508985,0,96483
32880807516821,1,96483
32880807580458,0,96483
32880807586406,1,96483
32880807594503,0,96486
32880807603360,1,96486
32880807664587,0,96486
32880807670568,1,96486
32880807681747,0,96486
32880807684949,1,96486
32880807741151,0,96486
32880807745666,1,96486
32880807756661,0,96486
32880807760601,1,96486
32880807816586,0,96486
32880807821948,1,96486
32880807833541,0,96483
32880807840769,1,96483
32880807901356,0,96483
32880807906186,1,96483
32880807916465,0,96483
32880807920231,1,96483
32880807975880,0,96483
32880807980655,1,96483
32880807990912,0,96483
32880807994440,1,96483
32880808050512,0,96483
32880808055700,1,96483
32880808066271,0,96486
32880808072881,1,96486
32880808134206,0,96486
32880808140241,1,96486
32880808151303,0,96484
32880808161419,1,96484
32880808223417,0,96484
32880808229538,1,96484
32880808244005,0,96485
32880808252612,1,96485
32880808314448,0,96485
32880808319332,1,96485
32880808330327,0,96485
32880808334614,1,96485
32880808390838,0,96485
32880808396102,1,96485
32880808407184,0,96486
32880808414272,1,96486
32880808475271,0,96486
32880808481013,1,96486
32880808493181,0,96484
32880808499477,1,96484
32880808561638,0,96484
32880808568139,1,96484
32880808580783,0,96483
32880808589510,1,96483
32880808651583,0,96483
32880808656153,1,96483
32880808664695,0,96485
32880808671337,1,96485
32880808731490,0,96485
32880808736982,1,96485
32880808746631,0,96486
32880808752601,1,96486
32880808813329,0,96486
32880808818865,1,96486
32880808830153,0,96486
32880808835222,1,96486
32880808891500,0,96486
32880808896731,1,96486
32880808908942,0,96483
32880808915259,1,96483
32880808975141,0,96483
32880808981859,1,96483
32880809038029,0,96483
32880809043304,1,96483
32880809054472,0,96483
32880809058608,1,96483
32880809115081,0,96483
32880809120519,1,96483
32880809130385,0,96486
32880809137245,1,96486
32880809197669,0,96486
32880809204094,1,96486
32880809260633,0,96486
32880809267026,1,96486
32880809280367,0,96484
32880809289386,1,96484
32880809351710,0,96484
32880809357093,1,96484
32880809370746,0,96483
32880809378985,1,96483
32880809439745,0,96483
32880809445216,1,96483
32880809460096,0,96485
32880809469301,1,96485
32880809532807,0,96485
32880809539363,1,96485
32880809547764,0,96486
32880809555210,1,96486
32880809615938,0,96486
32880809621853,1,96486
32880809632057,0,96484
32880809639210,1,96484
32880809700850,0,96484
32880809707742,1,96484
32880809718227,0,96484
32880809723014,1,96484
32880809779867,0,96484
32880809785294,1,96484
32880809794019,0,96485
32880809801704,1,96485
32880809864624,0,96485
32880809870605,1,96485
32880809879809,0,96486
32880809886973,1,96486
32880809948395,0,96486
32880809953714,1,96486
32880809965914,0,96483
