32865564122843,1,96361
32865564132785,0,96361
32865564136139,1,96361
32865564146092,0,96361
32865564150151,1,96361
32865564160224,0,96361
32865564163871,1,96361
32865564173921,0,96361
32865564176852,1,96361
32865564186740,0,96361
32865564190365,1,96361
32865564200307,0,96361
32865564203661,1,96361
32865564213571,0,96361
32865564216588,1,96361
32865564226509,0,96361
32865564230102,1,96361
32865564240044,0,96361
32865564243647,1,96361
32865564253644,0,96361
32865564257204,1,96361
32865564267298,0,96361
32865564270750,1,96361
32865564280605,0,96361
32865564283775,1,96361
32865564293804,0,96361
32865564297429,1,96361
32865564307588,0,96361
32865564310606,1,96361
32865564320580,0,96361
32865564323554,1,96361
32865564333573,0,96361
32865564337068,1,96361
32865564347032,0,96361
32865564350744,1,96361
32865564360718,0,96361
32865564364148,1,96361
32865564374069,0,96361
32865564377423,1,96361
32865564387322,0,96361
32865564390697,1,96361
32865564400726,0,96361
32865564404189,1,96361
32865564414207,0,96361
32865564417496,1,96361
32865564427449,0,96361
32865564430846,1,96361
32865564440756,0,96361
32865564444175,1,96361
32865564454095,0,96361
32865564457547,1,96361
32865564467478,0,96361
32865564470669,1,96361
32865564480525,0,96361
32865564484237,1,96361
32865564494168,0,96361
32865564497435,1,96361
32865564507291,0,96361
32865564510981,1,96361
32865564520988,0,96361
32865564524342,1,96361
32865564534350,0,96361
32865564537758,1,96361
32865564547711,0,96361
32865564557436,1,96361
32865564567878,0,96361
32865564571297,1,96361
32865564581315,0,96361
32865564584897,1,96361
32865564594893,0,96361
32865564598323,1,96361
32865564608319,0,96361
32865564611890,1,96361
32865564621887,0,96361
32865564625187,1,96361
32865564635237,0,96361
32865564638483,1,96361
32865564648392,0,96361
32865564652159,1,96361
32865564662079,0,96361
32865564665477,1,96361
32865564675451,0,96361
32865564678946,1,96361
32865564688932,0,96361
32865564692264,1,96361
32865564702185,0,96361
32865564705246,1,96361
32865564715155,0,96361
32865564718477,1,96361
32865564728408,0,96361
32865564731686,1,96361
32865564741574,0,96361
32865564745188,1,96361
32865564755174,0,96361
32865564758593,1,96361
32865564768633,0,96361
32865564771856,1,96361
32865564781799,0,96361
32865564784925,1,96361
32865564794791,0,96361
32865564798427,1,96361
32865564808326,0,96361
32865564811473,1,96361
32865564821437,0,96361
32865564824563,1,96361
32865564834440,0,96361
32865564837740,1,96361
32865564847650,0,96361
32865564851036,1,96361
32865564860989,0,96361
32865564864441,1,96361
32865564874470,0,96361
32865564877791,1,96361
32865564887864,0,96361
32865564891663,1,96361
32865564901540,0,96361
32865564904796,1,96361
32865564914782,0,96361
32865564918222,1,96361
32865564928425,0,96361
32865564931996,1,96361
32865564941982,0,96361
32865564945726,1,96361
32865564955658,0,96361
32865564959033,1,96361
32865564968889,0,96361
32865564971906,1,96361
32865564981838,0,96361
32865564985300,1,96361
32865564995307,0,96361
32865564998650,1,96361
32865565008614,0,96361
32865565012088,1,96361
32865565022062,0,96361
32865565025481,1,96361
32865565035402,0,96361
32865565038756,1,96361
32865565048861,0,96361
32865565052085,1,96361
32865565061983,0,96361
32865565064925,1,96361
32865565074845,0,96361
32865565077765,1,96361
32865565087642,0,96361
32865565090573,1,96361
32865565100526,0,96361
32865565103934,1,96361
32865565114126,0,96361
32865565117784,1,96361
32865565127748,0,96361
32865565131384,1,96361
32865565141576,0,96361
32865565144723,1,96361
32865565154752,0,96361
32865565158139,1,96361
32865565168005,0,96361
32865565171272,1,96361
32865565181128,0,96361
32865565184481,1,96361
32865565194380,0,96361
32865565197995,1,96361
32865565207904,0,96361
32865565210813,1,96361
32865565220647,0,96361
32865565223404,1,96361
32865565233292,0,96361
32865565236971,1,96361
32865565246881,0,96361
32865565249964,1,96361
32865565259862,0,96361
32865565263151,1,96361
32865565273104,0,96361
32865565276621,1,96361
32865565286748,0,96361
32865565290167,1,96361
32865565300131,0,96361
32865565303702,1,96361
32865565313611,0,96361
32865565317171,1,96361
32865565327114,0,96361
32865565330348,1,96361
32865565340280,0,96361
32865565343329,1,96361
32865565353250,0,96361
32865565356680,1,96361
32865565366633,0,96361
32865565369607,1,96361
32865565379506,0,96361
32865565382892,1,96361
32865565392997,0,96361
32865565396677,1,96361
32865565406728,0,96361
32865565410299,1,96361
32865565420252,0,96361
32865565423117,1,96361
32865565432994,0,96361
32865565436543,1,96361
32865565446464,0,96361
32865565449720,1,96361
32865565459662,0,96361
32865565463114,1,96361
32865565473111,0,96361
32865565476725,1,96361
32865565486797,0,96361
32865565490195,1,96361
32865565500083,0,96361
32865565503285,1,96361
32865565513173,0,96361
32865565516559,1,96361
32865565526501,0,96361
32865565529942,1,96361
32865565539884,0,96361
32865565543325,1,96361
32865565553224,0,96361
32865565556371,1,96361
32865565566292,0,96361
32865565569461,1,96361
32865565579469,0,96361
32865565582801,1,96361
32865565592732,0,96361
32865565596097,1,96361
32865565606213,0,96361
32865565608894,1,96361
32865565618804,0,96361
32865565622309,1,96361
32865565632208,0,96361
32865565635584,1,96361
32865565645569,0,96361
32865565649292,1,96361
32865565659289,0,96361
32865565662925,1,96361
32865565672900,0,96361
32865565676644,1,96361
32865565686684,0,96361
32865565689778,1,96361
32865565699774,0,96361
32865565702954,1,96361
32865565713027,0,96361
32865565716251,1,96361
32865565726193,0,96361
32865565729699,1,96361
32865565739619,0,96361
32865565742702,1,96361
32865565752590,0,96361
32865565755868,1,96361
32865565765788,0,96361
32865565768968,1,96361
32865565778911,0,96361
32865565782362,1,96361
32865565792261,0,96361
32865565795333,1,96361
32865565805210,0,96361
32865565808531,1,96361
32865565818517,0,96361
32865565821523,1,96361
32865565831433,0,96361
32865565834906,1,96361
32865565844881,0,96361
32865565848181,1,96361
32865565858156,0,96361
32865565865232,1,96361
32865565875457,0,96361
32865565878442,1,96361
32865565888373,0,96361
32865565891586,1,96361
32865565901821,0,96361
32865565905034,1,96361
32865565915020,0,96361
32865565918677,1,96361
32865565928674,0,96361
32865565932125,1,96361
32865565942187,0,96361
32865565945704,1,96361
32865565955635,0,96361
32865565959336,1,96361
32865565969290,0,96361
32865565972274,1,96361
32865565982184,0,96361
32865565985679,1,96361
32865565995686,0,96361
32865565998867,1,96361
32865566008798,0,96361
32865566012098,1,96361
32865566021996,0,96361
32865566025318,1,96361
32865566035358,0,96361
32865566038581,1,96361
32865566048686,0,96361
32865566052008,1,96361
32865566062004,0,96361
32865566065087,1,96361
32865566074964,0,96361
32865566077970,1,96361
32865566087934,0,96361
32865566091570,1,96361
32865566101534,0,96361
32865566104704,1,96361
32865566114592,0,96361
32865566117815,1,96361
32865566160037,0,96361
32865566165085,1,96361
32865566175960,0,96361
32865566179998,1,96361
32865566190581,0,96361
32865566193750,1,96361
32865566203822,0,96361
32865566208446,1,96361
32865566218378,0,96361
32865566221547,1,96361
32865566231511,0,96361
32865566235342,1,96361
32865566245306,0,96361
32865566248866,1,96361
32865566258841,0,96361
32865566262380,1,96361
32865566272322,0,96361
32865566275567,1,96361
32865566285477,0,96361
32865566288668,1,96361
32865566298675,0,96361
32865566302420,1,96361
32865566312351,0,96361
32865566315564,1,96361
32865566325463,0,96361
32865566328958,1,96361
32865566338944,0,96361
32865566342265,1,96361
32865566352164,0,96361
32865566355637,1,96361
32865566365536,0,96361
32865566368575,1,96361
32865566378463,0,96361
32865566382186,1,96361
32865566392063,0,96361
32865566395536,1,96361
32865566405479,0,96361
32865566408963,1,96361
32865566418872,0,96361
32865566422248,1,96361
32865566432244,0,96361
32865566435620,1,96361
32865566445465,0,96361
32865566448515,1,96361
32865566458413,0,96361
32865566461930,1,96361
32865566471916,0,96361
32865566475726,1,96361
32865566485679,0,96361
32865566489098,1,96361
32865566499029,0,96361
32865566502654,1,96361
32865566512618,0,96361
32865566516015,1,96361
32865566526001,0,96361
32865566529192,1,96361
32865566539167,0,96361
32865566542532,1,96361
32865566552463,0,96361
32865566555871,1,96361
32865566565803,0,96361
32865566568918,1,96361
32865566578958,0,96361
32865566582637,1,96361
32865566592601,0,96361
32865566595760,1,96361
32865566605713,0,96361
32865566609555,1,96361
32865566619606,0,96361
32865566623177,1,96361
32865566633108,0,96361
32865566636799,1,96361
32865566646795,0,96361
32865566650323,1,96361
32865566660222,0,96361
32865566663434,1,96361
32865566673311,0,96361
32865566676437,1,96361
32865566686314,0,96361
32865566689582,1,96361
32865566699578,0,96361
32865566703106,1,96361
32865566713124,0,96361
32865566716641,1,96361
32865566726518,0,96361
32865566730273,1,96361
32865566740226,0,96361
32865566743786,1,96361
32865566753696,0,96361
32865566757376,1,96361
32865566767274,0,96361
32865566770520,1,96361
32865566780429,0,96361
32865566784087,1,96361
32865566794171,0,96361
32865566797134,1,96361
32865566807087,0,96361
32865566810506,1,96361
32865566820448,0,96361
32865566823943,1,96361
32865566833929,0,96361
32865566837261,1,96361
32865566847344,0,96361
32865566850720,1,96361
32865566860760,0,96361
32865566864124,1,96361
32865566874099,0,96361
32865566877996,1,96361
32865566887981,0,96361
32865566890977,1,96361
32865566900909,0,96361
32865566904707,1,96361
32865566914737,0,96361
32865566924028,1,96361
32865566934437,0,96361
32865566937877,1,96361
32865566947950,0,96361
32865566951032,1,96361
32865566960964,0,96361
32865566964665,1,96361
32865566974618,0,96361
32865566977994,1,96361
32865566987990,0,96361
32865566991257,1,96361
32865567001232,0,96361
32865567005324,1,96361
32865567015320,0,96361
32865567018381,1,96361
32865567028389,0,96361
32865567031764,1,96361
32865567041804,0,96361
32865567045201,1,96361
32865567055274,0,96361
32865567058183,1,96361
32865567068158,0,96361
32865567071533,1,96361
32865567081454,0,96361
32865567084732,1,96361
32865567094674,0,96361
32865567098429,1,96361
32865567141867,0,96361
32865567147489,1,96361
32865567161838,0,96361
32865567165594,1,96361
32865567175742,0,96361
32865567180703,1,96361
32865567191274,0,96361
32865567194878,1,96361
32865567204853,0,96361
32865567208695,1,96361
32865567218681,0,96361
32865567222436,1,96361
32865567232357,0,96361
32865567235852,1,96361
32865567245783,0,96361
32865567249604,1,96361
32865567259546,0,96361
32865567263171,1,96361
32865567273092,0,96361
32865567276619,1,96361
32865567286670,0,96361
32865567289970,1,96361
32865567299847,0,96361
32865567303472,1,96361
32865567313382,0,96361
32865567316855,1,96361
32865567326786,0,96361
32865567330618,1,96361
32865567340571,0,96361
32865567343957,1,96361
32865567353921,0,96361
32865567358089,1,96361
32865567368031,0,96361
32865567371385,1,96361
32865567381371,0,96361
32865567384866,1,96361
32865567394765,0,96361
32865567398021,1,96361
32865567407942,0,96361
32865567411610,1,96361
32865567421585,0,96361
32865567424841,1,96361
32865567434751,0,96361
32865567438040,1,96361
32865567447971,0,96361
32865567451281,1,96361
32865567461213,0,96361
32865567464816,1,96361
32865567474780,0,96361
32865567478340,1,96361
32865567488304,0,96361
32865567491550,1,96361
32865567501427,0,96361
32865567504759,1,96361
32865567514723,0,96361
32865567517730,1,96361
32865567527628,0,96361
32865567531189,1,96361
32865567541163,0,96361
32865567544767,1,96361
32865567554677,0,96361
32865567557998,1,96361
32865567567886,0,96361
32865567571261,1,96361
32865567581171,0,96361
32865567584937,1,96361
32865567594923,0,96361
32865567598494,1,96361
32865567608382,0,96361
32865567611910,1,96361
32865567621819,0,96361
32865567624902,1,96361
32865567634790,0,96361
32865567638676,1,96361
32865567648650,0,96361
32865567652460,1,96361
32865567662511,0,96361
32865567665886,1,96361
32865567675850,0,96361
32865567679454,1,96361
32865567689450,0,96361
32865567692587,1,96361
32865567702975,0,96361
32865567706133,1,96361
32865567716064,0,96361
32865567719483,1,96361
32865567729523,0,96361
32865567733181,1,96361
32865567743156,0,96361
32865567746477,1,96361
32865567756354,0,96361
32865567759697,1,96361
32865567769661,0,96361
32865567772961,1,96361
32865567782958,0,96361
32865567785964,1,96361
32865567795917,0,96361
32865567799456,1,96361
32865567809441,0,96361
32865567813012,1,96361
32865567822976,0,96361
32865567826460,1,96361
32865567836403,0,96361
32865567839518,1,96361
32865567849471,0,96361
32865567852488,1,96361
32865567862506,0,96361
32865567865394,1,96361
32865567875271,0,96361
32865567878614,1,96361
32865567888469,0,96361
32865567891899,1,96361
32865567901863,0,96361
32865567905553,1,96361
32865567915539,0,96361
32865567918925,1,96361
32865567928792,0,96361
32865567932254,1,96361
32865567942207,0,96361
32865567945496,1,96361
32865567955416,0,96361
32865567958456,1,96361
32865567968376,0,96361
32865567971773,1,96361
32865567981770,0,96361
32865567985276,1,96361
32865567995142,0,96361
32865567999071,1,96361
32865568008970,0,96361
32865568012226,1,96361
32865568022158,0,96361
32865568025609,1,96361
32865568035573,0,96361
32865568039339,1,96361
32865568049238,0,96361
32865568052223,1,96361
32865568062111,0,96361
32865568065335,1,96361
32865568075331,0,96361
32865568078620,1,96361
32865568089485,0,96361
32865568092622,1,96361
32865568102629,0,96361
32865568106905,1,96361
32865568117000,0,96361
32865568120701,1,96361
32865568130643,0,96361
32865568133758,1,96361
32865568143679,0,96361
32865568146729,1,96361
32865568156606,0,96361
32865568166049,1,96361
32865568176338,0,96361
32865568179464,1,96361
32865568189385,0,96361
32865568193238,1,96361
32865568203256,0,96361
32865568206795,1,96361
32865568216835,0,96361
32865568219668,1,96361
32865568229555,0,96361
32865568232899,1,96361
32865568242819,0,96361
32865568245891,1,96361
32865568255800,0,96361
32865568259404,1,96361
32865568269314,0,96361
32865568272950,1,96361
32865568282914,0,96361
32865568285942,1,96361
32865568295862,0,96361
32865568299444,1,96361
32865568365089,0,96362
32865568371612,1,96362
32865568388990,0,96362
32865568392767,1,96362
32865568403934,0,96360
32865568414484,1,96360
32865568522307,0,96360
32865568529406,1,96360
32865568596136,0,96360
32865568602551,1,96360
32865568672550,0,96359
32865568679800,1,96359
32865568700727,0,96359
32865568704873,1,96359
32865568715076,0,96359
32865568718886,1,96359
32865568728882,0,96359
32865568732605,1,96359
32865568742678,0,96359
32865568746552,1,96359
32865568757155,0,96360
32865568764069,1,96360
32865568785983,0,96360
32865568792170,1,96360
32865568803894,0,96362
32865568808507,1,96362
32865568822682,0,96362
32865568826297,1,96362
32865568836271,0,96362
32865568839929,1,96362
32865568849947,0,96362
32865568853139,1,96362
32865568863059,0,96362
32865568866511,1,96362
32865568876485,0,96362
32865568880295,1,96362
32865568890183,0,96362
32865568893374,1,96362
32865568903371,0,96362
32865568906931,1,96362
32865568916862,0,96362
32865568920639,1,96362
32865568930647,0,96362
32865568934641,1,96362
32865568944594,0,96362
32865568948154,1,96362
32865568990680,0,96362
32865568996921,1,96362
32865569008861,0,96362
32865569013593,1,96362
32865569023752,0,96362
32865569027486,1,96362
32865569037537,0,96362
32865569041260,1,96362
32865569051245,0,96362
32865569054730,1,96362
32865569064607,0,96362
32865569068351,1,96362
32865569078283,0,96362
32865569081561,1,96362
32865569091449,0,96362
32865569095237,1,96362
32865569105233,0,96362
32865569108706,1,96362
32865569118681,0,96362
32865569122220,1,96362
32865569132194,0,96362
32865569135147,1,96362
32865569145024,0,96362
32865569148334,1,96362
32865569158190,0,96362
32865569162032,1,96362
32865569171942,0,96362
32865569175741,1,96362
