timestamp,tid,isMain,tracepoint,custom_stat_1,custom_stat_2,custom_stat_3,custom_stat_4
6738901754782,17748,true,free(),14957,-62883,4,
6738901769748,17748,true,free(),14917,-62923,40,
6738901784031,17748,true,free(),14908,-62932,9,
6738901798954,17748,true,free(),14904,-62936,4,
6738901812730,17748,true,free(),14864,-62976,40,
6738901827608,17748,true,free(),14854,-62986,10,
6738901841616,17748,true,free(),14850,-62990,4,
6738901858654,17748,true,free(),14810,-63030,40,
6738901865399,17748,true,free(),14805,-63035,5,
6738901872089,17748,true,free(),14801,-63039,4,
6738901878734,17748,true,free(),14761,-63079,40,
6738901885512,17748,true,free(),14758,-63082,3,
6738901892235,17748,true,free(),14754,-63086,4,
6738901898925,17748,true,free(),14714,-63126,40,
6738901906132,17748,true,free(),14709,-63131,5,
6738901912822,17748,true,free(),14705,-63135,4,
6738901919479,17748,true,free(),14665,-63175,40,
6738901926389,17748,true,free(),14661,-63179,4,
6738901933001,17748,true,free(),14657,-63183,4,
6738901939592,17748,true,free(),14617,-63223,40,
6738901953599,17748,true,free(),14611,-63229,6,
6738901967508,17748,true,free(),14607,-63233,4,
6738901982463,17748,true,free(),14567,-63273,40,
6738901989429,17748,true,free(),14556,-63284,11,
6738902003216,17748,true,free(),14552,-63288,4,
6738902017973,17748,true,free(),14512,-63328,40,
6738902031837,17748,true,free(),14502,-63338,10,
6738902049184,17748,true,free(),14498,-63342,4,
6738902075767,17748,true,free(),14458,-63382,40,
6738902185436,17748,true,free(),14452,-63388,6,
6738902192798,17748,true,free(),14448,-63392,4,
6738902199521,17748,true,free(),14408,-63432,40,
6738902206244,17748,true,free(),14405,-63435,3,
6738902213033,17748,true,free(),14401,-63439,4,
6738902219656,17748,true,free(),14361,-63479,40,
6738902226478,17748,true,free(),14349,-63491,12,
6738902233135,17748,true,free(),14345,-63495,4,
6738902239758,17748,true,free(),14305,-63535,40,
6738902247473,17748,true,free(),14300,-63540,5,
6738902254196,17748,true,free(),14296,-63544,4,
6738902260919,17748,true,free(),14256,-63584,40,
6738902267994,17748,true,free(),14251,-63589,5,
6738902274761,17748,true,free(),14247,-63593,4,
6738902281385,17748,true,free(),14207,-63633,40,
6738902297916,17748,true,free(),14197,-63643,10,
6738902304716,17748,true,free(),14193,-63647,4,
6738902311362,17748,true,free(),14153,-63687,40,
6738902318007,17748,true,free(),14153,-63687,0,
6738902330990,17748,true,free(),14153,-63687,0,
6738902347499,17748,true,free(),14153,-63687,0,
6738902354299,17748,true,free(),14145,-63695,8,
6738902361099,17748,true,free(),14141,-63699,4,
6738902367745,17748,true,free(),14101,-63739,40,
6738902374963,17748,true,free(),14094,-63746,7,
6738902388795,17748,true,free(),14090,-63750,4,
6738902404962,17748,true,free(),14050,-63790,40,
6738902418750,17748,true,free(),14042,-63798,8,
6738902433650,17748,true,free(),14038,-63802,4,
6738902447536,17748,true,free(),13998,-63842,40,
6738902462437,17748,true,free(),13991,-63849,7,
6738902476345,17748,true,free(),13987,-63853,4,
6738902491697,17748,true,free(),13947,-63893,40,
6738902505496,17748,true,free(),13937,-63903,10,
6738902566574,17748,true,free(),13933,-63907,4,
6738902573594,17748,true,free(),13893,-63947,40,
6738902580361,17748,true,free(),13886,-63954,7,
6738902587282,17748,true,free(),13882,-63958,4,
6738902593939,17748,true,free(),13842,-63998,40,
6738902600606,17748,true,free(),13834,-64006,8,
6738902607329,17748,true,free(),13830,-64010,4,
6738902613975,17748,true,free(),13790,-64050,40,
6738902621932,17748,true,free(),13785,-64055,5,
6738902628655,17748,true,free(),13781,-64059,4,
6738902645307,17748,true,free(),13741,-64099,40,
6738902659094,17748,true,free(),13736,-64104,5,
6738902675174,17748,true,free(),13732,-64108,4,
6738902688917,17748,true,free(),13692,-64148,40,
6738902703829,17748,true,free(),13684,-64156,8,
6738902717561,17748,true,free(),13680,-64160,4,
6738902732417,17748,true,free(),13640,-64200,40,
6738902745940,17748,true,free(),13640,-64200,0,
6738902760212,17748,true,free(),13640,-64200,0,
6738902773283,17748,true,free(),13640,-64200,0,
6738902788491,17748,true,free(),13632,-64208,8,
6738902802378,17748,true,free(),13628,-64212,4,
6738902817432,17748,true,free(),13588,-64252,40,
6738902831319,17748,true,free(),13582,-64258,6,
6738902846208,17748,true,free(),13578,-64262,4,
6738902860271,17748,true,free(),13538,-64302,40,
6738902875414,17748,true,free(),13534,-64306,4,
6738902889036,17748,true,free(),13530,-64310,4,
6738902904068,17748,true,free(),13490,-64350,40,
6738902918164,17748,true,free(),13483,-64357,7,
6738902935731,17748,true,free(),13479,-64361,4,
6738902942531,17748,true,free(),13439,-64401,40,
6738902956572,17748,true,free(),13434,-64406,5,
6738902972056,17748,true,free(),13430,-64410,4,
6738902985678,17748,true,free(),13390,-64450,40,
6738903046349,17748,true,free(),13386,-64454,4,
6738903053435,17748,true,free(),13382,-64458,4,
6738903060235,17748,true,free(),13342,-64498,40,
6738903067002,17748,true,free(),13338,-64502,4,
6738903073636,17748,true,free(),13334,-64506,4,
6738903080205,17748,true,free(),13294,-64546,40,
6738903086873,17748,true,free(),13288,-64552,6,
6738903093606,17748,true,free(),13284,-64556,4,
6738903100219,17748,true,free(),13244,-64596,40,
6738903106909,17748,true,free(),13236,-64604,8,
6738903123572,17748,true,free(),13232,-64608,4,
6738903137238,17748,true,free(),13192,-64648,40,
6738903153307,17748,true,free(),13185,-64655,7,
6738903167226,17748,true,free(),13181,-64659,4,
6738903182061,17748,true,free(),13141,-64699,40,
